ticker,DropDate,Close,PctChange,Close+1M,Close+2M,Close+3M,Close+4M,Close+5M,Close+6M,Close+7M,Close+8M,Close+9M,Close+10M,Close+11M,Close+12M,Close+13M,Close+14M,Close+15M,Close+16M,Close+17M,Close+18M,Close+19M,Close+20M,Close+21M,Close+22M,Close+23M,Close+24M,Close+25M,Close+26M,Close+27M,Close+28M,Close+29M,Close+30M,Close+31M,Close+32M,Close+33M,Close+34M,Close+35M,Close+36M,Close+37M,Close+38M,Close+39M,Close+40M,Close+41M,Close+42M,Close+43M,Close+44M,Close+45M,Close+46M,Close+47M,Close+48M
CSCO,2022-05-19,37.75,-13.73%,39.94466018676758,40.20374298095703,44.467918395996094,39.53717803955078,38.59578323364258,43.88566207885742,43.68291473388672,43.15871810913086,46.159217834472656,47.32039260864258,44.961673736572266,45.98183059692383,48.24675369262695,49.442474365234375,52.28095626831055,52.658164978027344,50.6449089050293,45.848270416259766,47.66244125366211,49.076690673828125,46.214603424072266,47.03780746459961,46.630767822265625,45.48237228393555,45.08670425415039,46.05695724487305,48.645957946777344,50.066986083984375,55.500465393066406,55.912376403808594,56.520442962646484,60.262847900390625,64.02494812011719,60.351715087890625,54.04499816894531,63.53791046142578,65.92356872558594,68.33999633789062,66.76000213623047,68.20999908447266,,,,,,,,
CAH,2021-08-05,45.82,-14.26%,48.67717361450195,44.99156188964844,45.320899963378906,43.63760757446289,49.242427825927734,48.605186462402344,48.420494079589844,52.935001373291016,53.903717041015625,50.05678176879883,49.122711181640625,57.82847595214844,65.34967041015625,65.7176742553711,76.69432067871094,75.27369689941406,73.0311279296875,73.42192077636719,71.16293334960938,76.2015609741211,79.8283920288086,81.32518005371094,91.2821273803711,88.95738220214844,83.83525085449219,87.14517974853516,98.63259887695312,103.94938659667969,103.08670043945312,101.04875183105469,110.10736083984375,107.66136932373047,96.56417083740234,95.94712829589844,94.40550231933594,96.83727264404297,110.03965759277344,110.53589630126953,111.94033813476562,121.49453735351562,118.82807922363281,126.59565734863281,126.56586456298828,125.29772186279297,151.52769470214844,153.65121459960938,167.6300048828125,158.24000549316406
MU,2024-12-19,86.78,-16.18%,109.13504791259766,104.12628936767578,101.83143615722656,66.67723846435547,98.55723571777344,123.4837646484375,113.2300033569336,122.05000305175781,162.72999572753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,2025-01-27,90.91,-11.71%,91.61436462402344,90.95584869384766,78.48612213134766,96.28936004638672,124.6426773071289,111.25,117.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,2025-04-03,74.27,-16.09%,80.34437561035156,102.15384674072266,122.17500305175781,107.7699966430664,118.72000122070312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,2025-04-04,64.66,-12.94%,80.34437561035156,103.15290832519531,119.91999816894531,107.7699966430664,124.20999908447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,2025-04-10,69.98,-10.04%,92.20321655273438,114.03266143798828,123.11000061035156,123.72000122070312,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HP,2021-11-18,22.15,-16.48%,19.475078582763672,25.077266693115234,28.96849822998047,34.68290710449219,42.56068420410156,40.58148193359375,35.42428970336914,36.239036560058594,38.365928649902344,37.424217224121094,37.5201301574707,47.26291275024414,41.19882583618164,41.86772537231445,37.12147521972656,31.463855743408203,32.7092399597168,29.578310012817383,30.59950065612793,35.642173767089844,37.96896743774414,41.42567443847656,40.4746208190918,35.56502151489258,34.39031219482422,30.542448043823242,36.37339782714844,37.59862518310547,38.505855560302734,36.63273620605469,31.535921096801758,37.0960807800293,33.013851165771484,29.998666763305664,33.320152282714844,32.43981170654297,29.51791763305664,35.08205795288086,25.566972732543945,24.700788497924805,19.250656127929688,16.590845108032227,17.14321517944336,15.30855655670166,17.59000015258789,21.229999542236328,,
HP,2022-09-23,30.94,-11.19%,39.55178451538086,45.57306671142578,43.07350158691406,41.48926544189453,36.178531646728516,29.933801651000977,33.011695861816406,30.192832946777344,30.364532470703125,38.190635681152344,37.3196907043457,39.38640213012695,37.49344253540039,34.78805160522461,34.630802154541016,31.57840919494629,35.36328125,39.394378662109375,39.581443786621094,35.08194351196289,32.850311279296875,35.68712615966797,32.01836013793945,31.578048706054688,32.286373138427734,34.01165771484375,29.411840438842773,34.050235748291016,26.90030860900879,24.768917083740234,19.270118713378906,15.249373435974121,16.127248764038086,16.82757568359375,18.770000457763672,21.799999237060547,,,,,,,,,,,,
HP,2025-02-06,26.73,-16.48%,24.4088191986084,19.523160934448242,18.695907592773438,16.521799087524414,15.831335067749023,15.27896499633789,20.040000915527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HP,2025-04-03,22.1,-15.2%,18.929487228393555,16.630300521850586,16.1962947845459,15.209918975830078,20.06999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HP,2025-04-04,19.29,-12.73%,18.929487228393555,16.1962947845459,15.831335067749023,15.209918975830078,20.809999465942383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HP,2025-04-10,17.93,-15.15%,18.754304885864258,18.622779846191406,16.985395431518555,17.29117202758789,20.860000610351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LVS,2022-03-07,34.61,-11.52%,34.61897277832031,30.544458389282227,34.35053253173828,33.87118148803711,35.65437698364258,34.897003173828125,40.7451286315918,39.01945114135742,45.1839485168457,50.60064697265625,55.64345932006836,56.56381607055664,54.66556930541992,59.631683349609375,56.07487487792969,53.41925048828125,55.932395935058594,47.88982391357422,43.98399353027344,46.657081604003906,43.32443618774414,50.01871109008789,51.158409118652344,49.93642807006836,50.857757568359375,45.504520416259766,43.8487548828125,40.37162399291992,37.67793273925781,39.1662483215332,52.218406677246094,50.58432388305664,54.2311897277832,48.657676696777344,42.24862289428711,44.55237579345703,31.738374710083008,39.39116668701172,41.700096130371094,48.109371185302734,53.0099983215332,53.75,,,,,,
LVS,2022-03-14,30.76,-11.89%,35.433876037597656,31.992111206054688,30.937532424926758,32.83578109741211,37.092437744140625,36.574737548828125,33.76572799682617,41.2244758605957,46.73705291748047,52.201690673828125,55.18327713012695,53.57264709472656,55.84477996826172,57.474586486816406,57.35954284667969,58.423709869384766,53.681243896484375,47.07210159301758,43.6665153503418,47.787288665771484,46.95653533935547,47.371917724609375,52.83620834350586,50.780174255371094,48.73383712768555,45.114925384521484,42.12479782104492,41.15081024169922,38.676673889160156,39.42082595825195,51.18050003051758,47.70418167114258,51.596797943115234,44.2342529296875,42.881412506103516,42.70343780517578,31.758148193359375,42.217613220214844,42.60575485229492,49.990352630615234,54.119998931884766,53.09000015258789,,,,,,
LVS,2022-10-24,33.6,-10.29%,41.387447357177734,46.45902633666992,53.17957305908203,53.83149337768555,52.10581588745117,61.309425354003906,53.59181594848633,55.6242790222168,54.195804595947266,51.34351348876953,43.6184196472168,45.83108901977539,47.25599670410156,47.371917724609375,47.951499938964844,52.30280303955078,48.801727294921875,44.4568977355957,43.7123908996582,43.67342758178711,39.271026611328125,39.70478820800781,43.454952239990234,51.3763313293457,50.52534484863281,51.00700378417969,42.7597770690918,44.60181427001953,41.03247833251953,36.197566986083984,41.44133377075195,42.426612854003906,50.54768371582031,56.220001220703125,52.9900016784668,,,,,,,,,,,,,
AMAT,2024-07-17,217.39,-10.48%,208.36846923828125,186.64796447753906,181.35305786132812,168.97186279296875,168.98236083984375,190.51931762695312,170.62911987304688,154.57618713378906,136.67852783203125,164.99659729003906,173.59246826171875,191.9698028564453,163.06265258789062,178.1300048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMAT,2024-10-15,189.05,-10.69%,167.14093017578125,168.0597686767578,176.95828247070312,170.62911987304688,154.57618713378906,144.62307739257812,173.75650024414062,176.04544067382812,198.72044372558594,161.29769897460938,170.92999267578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMAT,2025-08-15,161.3,-14.07%,170.92999267578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APH,2025-01-27,67.1,-12.57%,65.0853042602539,67.95538330078125,75.64109802246094,88.05191040039062,97.53484344482422,106.5523452758789,109.97760009765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CTAS,2024-12-19,181.74,-10.57%,200.07574462890625,207.3386688232422,195.6139678955078,199.638427734375,222.57659912109375,218.20550537109375,220.87008666992188,216.42999267578125,200.1300048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXY,2022-05-09,55.03,-10.93%,62.1280517578125,56.73307418823242,59.48775863647461,62.66399383544922,62.683109283447266,64.87984466552734,59.911407470703125,61.32783889770508,60.48563766479492,58.12737274169922,61.51557540893555,56.59164047241211,57.1083869934082,56.51150131225586,61.43098831176758,61.629051208496094,61.957279205322266,58.481956481933594,55.25997543334961,55.64735412597656,55.65703582763672,59.794612884521484,66.62744140625,62.43832778930664,59.002010345458984,59.528812408447266,56.98259353637695,50.904842376708984,52.80544662475586,49.778202056884766,47.73064041137695,50.48622131347656,47.61254119873047,46.84672546386719,39.79399871826172,41.70308303833008,42.77138137817383,45.32771301269531,43.477603912353516,44.89999771118164,,,,,,,,
OXY,2025-04-03,43.42,-11.01%,38.38938903808594,42.22733688354492,43.56712341308594,42.63212203979492,46.0538330078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ILMN,2022-05-06,242.27,-14.63%,220.42800903320312,190.06809997558594,216.9066162109375,195.5447540283203,206.9260711669922,211.27432250976562,200.36964416503906,196.37159729003906,203.01556396484375,209.75680541992188,223.72567749023438,190.36964416503906,197.53890991210938,177.50973510742188,182.12062072753906,155.63229370117188,136.2062225341797,109.76654052734375,110.88521575927734,130.0194549560547,140.94357299804688,131.4494171142578,126.57587432861328,115.73930358886719,111.59532928466797,107.83999633789062,116.36000061035156,124.38999938964844,140.66000366210938,151.8300018310547,141.08999633789062,138.64999389648438,122.80000305175781,84.6500015258789,73.44999694824219,74.52999877929688,82.66000366210938,97.1500015258789,94.43000030517578,98.18000030517578,,,,,,,,
ILMN,2022-05-09,214.67,-11.39%,218.3560333251953,185.1361846923828,208.9494171142578,204.62062072753906,197.9863739013672,209.97080993652344,200.0194549560547,201.66342163085938,190.52529907226562,197.07199096679688,223.45330810546875,188.9688720703125,195.06809997558594,178.92996215820312,179.46498107910156,150.53501892089844,134.03697204589844,104.06614685058594,114.43579864501953,135.93385314941406,134.08560180664062,135.27236938476562,129.93190002441406,108.31712341308594,106.82879638671875,106.68000030517578,123.55999755859375,122.54000091552734,140.0,151.5,147.52999877929688,136.69000244140625,104.98999786376953,85.97000122070312,76.30000305175781,75.76000213623047,84.9800033569336,97.44000244140625,94.77999877929688,98.22000122070312,,,,,,,,
EW,2022-10-28,70.87,-17.88%,75.77999877929688,73.11000061035156,76.05999755859375,80.44000244140625,80.48999786376953,87.9800033569336,81.41000366210938,90.44000244140625,83.73999786376953,76.02999877929688,69.95999908447266,62.36000061035156,67.0999984741211,76.70999908447266,74.56999969482422,86.0,95.55999755859375,85.94999694824219,87.04000091552734,92.37000274658203,63.7400016784668,68.6500015258789,65.98999786376953,68.5199966430664,71.3499984741211,74.23999786376953,72.55999755859375,71.62000274658203,70.91000366210938,75.54000091552734,76.66000366210938,78.20999908447266,78.48999786376953,81.2300033569336,,,,,,,,,,,,,,
EW,2024-07-25,59.7,-31.34%,68.75,65.41000366210938,69.37999725341797,71.2699966430664,75.91999816894531,69.19999694824219,71.44999694824219,71.23999786376953,76.04000091552734,76.22000122070312,76.97000122070312,80.0,80.86000061035156,75.2699966430664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FTNT,2022-03-07,58.27,-13.14%,67.6240005493164,49.04399871826172,61.07600021362305,61.619998931884766,53.31999969482422,50.45000076293945,51.470001220703125,47.86000061035156,51.599998474121094,49.40999984741211,53.779998779296875,60.369998931884766,66.91000366210938,66.08000183105469,67.05999755859375,74.68000030517578,57.70000076293945,63.16999816894531,59.5099983215332,49.52000045776367,51.31999969482422,61.2599983215332,70.02999877929688,73.06999969482422,68.38999938964844,59.43000030517578,59.720001220703125,60.11000061035156,69.93000030517578,75.0999984741211,77.4800033569336,83.68000030517578,97.04000091552734,95.93000030517578,107.66000366210938,101.27999877929688,88.0,106.72000122070312,102.08000183105469,106.6500015258789,75.30000305175781,80.36000061035156,,,,,,
FTNT,2022-08-04,52.61,-16.33%,49.650001525878906,52.68000030517578,47.099998474121094,51.66999816894531,48.29999923706055,51.9900016784668,61.310001373291016,65.97000122070312,61.18000030517578,71.2699966430664,74.30999755859375,56.77000045776367,61.90999984741211,58.2599983215332,50.099998474121094,52.25,58.38999938964844,66.08999633789062,71.38999938964844,69.2300033569336,58.810001373291016,58.63999938964844,61.09000015258789,55.38999938964844,76.87000274658203,78.01000213623047,78.83999633789062,98.19000244140625,97.94000244140625,102.77999877929688,106.4800033569336,84.70999908447266,108.69000244140625,101.62000274658203,106.6500015258789,98.55000305175781,76.44000244140625,,,,,,,,,,,
FTNT,2022-11-03,45.93,-13.71%,51.66999816894531,48.52000045776367,53.0,60.84000015258789,66.30999755859375,60.4900016784668,71.2699966430664,74.66000366210938,75.76000213623047,61.90999984741211,57.61000061035156,50.47999954223633,52.25,57.849998474121094,66.08999633789062,71.38999938964844,71.31999969482422,58.880001068115234,58.79999923706055,60.72999954223633,55.38999938964844,77.12999725341797,76.9800033569336,78.83999633789062,95.29000091552734,97.47000122070312,100.9000015258789,106.54000091552734,89.44000244140625,108.69000244140625,102.87999725341797,105.66000366210938,98.55000305175781,76.58000183105469,,,,,,,,,,,,,,
PH,2025-04-03,553.82,-11.49%,613.3825073242188,663.1343383789062,717.4453125,717.3355102539062,748.530029296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FTNT,2023-08-04,56.77,-25.07%,61.90999984741211,58.2599983215332,50.099998474121094,52.25,58.38999938964844,66.08999633789062,71.38999938964844,69.2300033569336,58.810001373291016,58.63999938964844,61.09000015258789,55.38999938964844,76.87000274658203,78.01000213623047,78.83999633789062,98.19000244140625,97.94000244140625,102.77999877929688,106.4800033569336,84.70999908447266,108.69000244140625,101.62000274658203,106.6500015258789,98.55000305175781,76.44000244140625,,,,,,,,,,,,,,,,,,,,,,,
FTNT,2023-11-03,50.48,-12.35%,52.25,57.849998474121094,66.08999633789062,71.38999938964844,71.31999969482422,58.880001068115234,58.79999923706055,60.72999954223633,55.38999938964844,77.12999725341797,76.9800033569336,78.83999633789062,95.29000091552734,97.47000122070312,100.9000015258789,106.54000091552734,89.44000244140625,108.69000244140625,102.87999725341797,105.66000366210938,98.55000305175781,76.58000183105469,,,,,,,,,,,,,,,,,,,,,,,,,,
FTNT,2025-08-07,75.3,-22.03%,80.36000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NWSA,2022-05-06,16.58,-13.28%,16.839460372924805,15.095443725585938,16.829771041870117,15.938385963439941,15.473983764648438,16.292505264282227,18.007505416870117,18.514209747314453,20.238956451416016,16.594581604003906,16.937013626098633,16.809520721435547,18.584623336791992,19.11421012878418,19.82032585144043,20.801048278808594,19.865711212158203,21.34381675720215,21.4719181060791,24.280315399169922,24.319730758666992,25.6500244140625,25.460405349731445,24.293224334716797,27.409008026123047,26.954004287719727,25.77692985534668,26.281389236450195,25.805511474609375,28.744503021240234,29.14166259765625,27.245220184326172,28.29769515991211,28.05940055847168,23.998149871826172,27.635744094848633,27.715471267700195,29.270170211791992,29.329965591430664,29.838232040405273,,,,,,,,
STZ,2025-01-10,178.7,-17.09%,163.1420135498047,187.3364715576172,182.6696319580078,188.79837036132812,170.55482482910156,171.1215057373047,168.72000122070312,142.89999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LNC,2022-11-03,29.27,-33.15%,31.716440200805664,25.90091896057129,30.064645767211914,26.774328231811523,19.06850242614746,17.84731674194336,19.650341033935547,22.707639694213867,24.833620071411133,22.466402053833008,20.63114356994629,22.204620361328125,22.276948928833008,23.877201080322266,24.43424415588379,23.809608459472656,29.05470085144043,26.19369888305664,31.05025291442871,29.35371971130371,27.55656623840332,29.978290557861328,28.814725875854492,31.57798957824707,33.497039794921875,31.059844970703125,33.010440826416016,36.914066314697266,32.455562591552734,32.499481201171875,32.79555892944336,34.315425872802734,37.91999816894531,43.290000915527344,,,,,,,,,,,,,,
LNC,2022-12-08,26.43,-10.86%,26.12649154663086,30.115785598754883,24.9331111907959,18.247987747192383,18.465747833251953,20.451684951782227,22.98949432373047,24.45238494873047,22.75897979736328,20.90272331237793,20.414508819580078,21.99667739868164,25.802927017211914,24.25971031188965,24.865976333618164,28.374950408935547,27.30297088623047,30.062162399291992,28.663921356201172,27.57548713684082,27.56602668762207,29.68503189086914,33.44906234741211,32.36479949951172,30.13869857788086,36.92380142211914,33.25381088256836,28.18202018737793,32.9337272644043,33.0126838684082,34.52267837524414,38.15999984741211,41.68000030517578,,,,,,,,,,,,,,,
LNC,2024-08-02,28.4,-11.84%,29.978290557861328,28.95662498474121,31.57798957824707,33.8040885925293,30.55129623413086,33.010440826416016,36.914066314697266,36.28131103515625,32.69686508178711,32.46000289916992,34.51280975341797,37.91999816894531,42.66999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LNC,2025-04-03,32.46,-10.54%,32.499481201171875,32.79555892944336,34.315425872802734,37.91999816894531,43.290000915527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LNC,2025-04-04,29.17,-10.11%,32.499481201171875,32.25274658203125,33.83182907104492,37.91999816894531,43.220001220703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMD,2023-08-04,175.42,-18.5%,150.9959716796875,145.22653198242188,150.98614501953125,159.0001983642578,164.9554443359375,187.13258361816406,178.3385009765625,182.56210327148438,214.08120727539062,208.86090087890625,192.60145568847656,213.3114776611328,242.6409912109375,231.9637908935547,241.51080322265625,244.2486114501953,233.5681915283203,238.9034423828125,230.49789428710938,204.2995147705078,239.63894653320312,249.4197998046875,255.87632751464844,290.8334045410156,273.80999755859375,,,,,,,,,,,,,,,,,,,,,,,
WMT,2022-05-17,41.96,-11.38%,37.78363037109375,41.131103515625,44.7588996887207,43.09391784667969,42.144325256347656,47.479339599609375,45.98384475708008,46.50228500366211,47.15597915649414,45.07297897338867,48.345123291015625,48.532020568847656,50.03475570678711,50.258705139160156,50.710975646972656,53.22876739501953,52.577335357666016,50.6002311706543,50.66392517089844,52.65818405151367,57.493438720703125,59.8936882019043,58.70289611816406,63.84373474121094,66.57917785644531,70.1441650390625,73.00812530517578,77.84101104736328,80.10889434814453,83.26809692382812,94.70796203613281,91.25393676757812,103.00556945800781,86.80736541748047,92.7784652709961,97.89136505126953,94.03038024902344,94.86841583251953,100.69999694824219,104.2699966430664,,,,,,,,
RMD,2024-06-24,180.2,-11.48%,203.9355926513672,223.9137725830078,245.0203094482422,236.99009704589844,247.94451904296875,231.07444763183594,248.8883819580078,228.67564392089844,221.96426391601562,235.09828186035156,245.70753479003906,255.3773651123047,272.9307556152344,285.79998779296875,274.19000244140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXR,2022-11-02,139.46,-10.92%,139.9391326904297,128.20497131347656,146.70401000976562,148.31224060058594,138.7115936279297,135.74900817871094,131.11660766601562,136.55616760253906,125.06812286376953,116.70588684082031,109.53770446777344,96.77193450927734,125.8852310180664,152.6792449951172,133.2971649169922,136.96554565429688,136.6144256591797,131.26214599609375,136.1073455810547,145.8325958251953,156.48635864257812,167.06427001953125,169.68142700195312,156.5553741455078,162.50086975097656,142.9592742919922,147.74749755859375,148.9566192626953,144.2671356201172,146.31173706054688,149.667236328125,150.10902404785156,136.54006958007812,139.3092498779297,,,,,,,,,,,,,,
EXR,2025-07-31,132.88,-10.03%,139.3092498779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNM,2023-11-01,40.55,-13.17%,41.14200973510742,43.64414596557617,45.32292175292969,47.44998550415039,51.84849548339844,50.27665328979492,52.166751861572266,49.62723159790039,55.257354736328125,53.782127380371094,57.523921966552734,63.06139373779297,75.0894775390625,71.72594451904297,75.39051818847656,80.49369049072266,81.09696960449219,76.98483276367188,81.44902038574219,81.58821105957031,69.7300033569336,70.02999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,
UNM,2025-04-04,70.39,-10.18%,78.207763671875,80.21614837646484,81.26011657714844,69.94999694824219,73.06999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNM,2025-07-30,71.11,-12.18%,70.02999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPS,2024-07-23,118.56,-12.05%,120.34034729003906,121.06443786621094,123.57525634765625,130.93161010742188,119.70808410644531,127.1904296875,112.16159057617188,111.81398010253906,93.86387634277344,93.602294921875,98.5390625,101.61104583740234,87.73999786376953,84.41000366210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPS,2025-01-30,109.38,-14.11%,114.93280029296875,106.20397186279297,92.0196304321289,95.73207092285156,99.06905364990234,85.56409454345703,85.2300033569336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPS,2025-07-29,89.16,-10.57%,87.44000244140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKR,2025-04-04,35.0,-13.34%,36.32801055908203,37.093963623046875,38.884498596191406,43.52000045776367,46.31999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOW,2025-04-04,27.12,-10.36%,27.8437442779541,27.877151489257812,27.088546752929688,21.28244972229004,23.90999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOW,2025-07-24,24.71,-17.45%,24.565013885498047,23.1299991607666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROL,2021-10-27,33.26,-10.81%,33.668827056884766,31.543678283691406,27.607864379882812,31.198375701904297,32.90983200073242,32.03974914550781,35.106910705566406,33.831520080566406,33.908233642578125,32.729061126708984,33.01750946044922,39.44024658203125,38.36675262451172,35.704803466796875,34.74034118652344,33.97730255126953,35.564849853515625,40.26939392089844,38.27854919433594,41.0654411315918,39.63800811767578,38.752662658691406,36.47309494018555,35.16770935058594,39.385108947753906,42.68105697631836,42.299625396728516,41.90505599975586,45.841331481933594,43.94681167602539,45.457454681396484,48.598899841308594,46.855838775634766,48.95937728881836,49.34465026855469,46.687252044677734,50.70441436767578,46.264312744140625,49.0591926574707,51.10626983642578,53.47267150878906,55.699867248535156,57.188629150390625,56.01194763183594,57.098880767822266,56.66999816894531,,
HRL,2025-08-28,25.22,-13.09%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NWL,2022-05-18,17.75,-10.4%,15.891329765319824,16.863384246826172,18.356182098388672,14.486000061035156,13.370342254638672,11.72760009765625,11.409311294555664,13.483731269836426,12.75947380065918,10.347905158996582,11.419942855834961,8.158402442932129,7.574091911315918,8.92955207824707,9.653075218200684,8.750099182128906,6.5464396476745605,6.924474239349365,7.947466850280762,7.472851276397705,7.258809566497803,7.196972370147705,6.492308139801025,7.7231221199035645,6.2786736488342285,6.193314552307129,7.018457412719727,7.019939422607422,7.5370965003967285,8.513951301574707,9.773058891296387,9.879181861877441,6.627928256988525,6.350398063659668,4.438450336456299,5.550501346588135,5.375675678253174,5.533783912658691,5.800590991973877,5.800000190734863,,,,,,,,
NWL,2023-05-01,9.82,-11.03%,7.509982109069824,8.215188980102539,9.882039070129395,9.874981880187988,7.984810829162598,6.10386323928833,7.547299385070801,8.133588790893555,7.882322788238525,7.093622207641602,7.366092205047607,7.2815327644348145,7.246082782745361,6.003626823425293,7.919476509094238,6.914592266082764,7.211479187011719,8.418180465698242,9.416095733642578,9.62834358215332,9.252086639404297,6.116281509399414,6.0284881591796875,5.04325008392334,4.9902873039245605,5.563429355621338,4.703716278076172,5.840000152587891,,,,,,,,,,,,,,,,,,,,
NWL,2024-02-09,6.37,-18.93%,7.121808052062988,7.149994850158691,7.732516765594482,6.999488830566406,5.444046974182129,6.724440574645996,6.799667835235596,7.096555233001709,8.925761222839355,11.104433059692383,9.416095733642578,6.76299524307251,6.565004348754883,4.926192283630371,5.092023849487305,5.543665885925293,5.790709495544434,4.772888660430908,6.21999979019165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NWL,2025-02-07,6.88,-26.42%,6.584514141082764,4.770114421844482,4.877418041229248,5.543665885925293,5.652364730834961,4.871706008911133,6.329999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NWL,2025-04-03,5.34,-12.76%,4.974966049194336,5.3065032958984375,5.770946025848389,4.911232948303223,6.289999961853027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NWL,2025-08-01,4.7,-15.15%,5.840000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GE,2022-04-26,49.4,-10.34%,47.202510833740234,40.938045501708984,43.88367462158203,46.191078186035156,39.538795471191406,46.36513900756836,52.51561737060547,50.94884490966797,63.92610168457031,66.05330657958984,73.5823974609375,75.86927032470703,81.0186996459961,82.36717224121094,90.53278350830078,89.93302154541016,86.81512451171875,85.9227294921875,94.7440185546875,100.66699981689453,103.66987609863281,122.30341339111328,137.14389038085938,161.0375213623047,167.1973114013672,159.34130859375,168.72230529785156,170.12327575683594,183.6792755126953,174.4948272705078,183.68923950195312,171.3006591796875,193.81582641601562,200.942138671875,207.06759643554688,200.56710815429688,241.42742919921875,250.6339874267578,270.6099853515625,273.94000244140625,294.9800109863281,,,,,,,
GE,2025-04-04,166.57,-11.1%,208.63531494140625,250.51416015625,248.64999389648438,276.2300109863281,282.2699890136719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USB,2023-03-13,32.33,-10.04%,31.721454620361328,26.58397102355957,29.31858253479004,32.59101486206055,35.23943328857422,31.990341186523438,29.71683692932129,31.407289505004883,39.249874114990234,38.65559387207031,37.301055908203125,40.60799026489258,39.152366638183594,39.19960403442383,37.09270095825195,40.51240539550781,40.560237884521484,42.68390655517578,45.57648849487305,49.49382400512695,49.3584098815918,47.29499053955078,46.31761932373047,39.9940299987793,37.78260803222656,43.885189056396484,42.52027130126953,47.060001373291016,46.61000061035156,49.290000915527344,,,,,,,,,,,,,,,,,,
ANET,2023-05-02,33.74,-15.72%,40.625,39.974998474121094,44.31999969482422,49.3650016784668,46.95249938964844,52.91999816894531,53.775001525878906,57.88999938964844,68.2750015258789,71.98500061035156,72.7125015258789,65.46499633789062,74.09750366210938,89.25250244140625,79.83499908447266,81.68000030517578,97.40499877929688,98.72000122070312,102.5250015258789,111.79000091552734,111.5,86.01000213623047,80.16000366210938,91.0199966430664,89.77999877929688,101.12999725341797,120.3499984741211,135.8699951171875,,,,,,,,,,,,,,,,,,,,
