ticker,DropDate,Close,PctChange,Close+1M,Close+2M,Close+3M,Close+4M,Close+5M,Close+6M,Close+7M,Close+8M,Close+9M,Close+10M,Close+11M,Close+12M,Close+13M,Close+14M,Close+15M,Close+16M,Close+17M,Close+18M,Close+19M,Close+20M,Close+21M,Close+22M,Close+23M,Close+24M,Close+25M,Close+26M,Close+27M,Close+28M,Close+29M,Close+30M,Close+31M,Close+32M,Close+33M,Close+34M,Close+35M,Close+36M,Close+37M,Close+38M,Close+39M,Close+40M,Close+41M,Close+42M,Close+43M,Close+44M,Close+45M,Close+46M,Close+47M,Close+48M
NVDA,2024-04-19,76.17,-10.0%,94.73694610595703,130.73133850097656,117.88611602783203,129.95162963867188,117.83621215820312,143.66880798339844,146.9678497314453,130.65151977539062,140.79933166503906,139.19967651367188,117.50521087646484,96.89781188964844,135.55294799804688,143.84188842773438,171.37034606933594,175.63009643554688,176.6699981689453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVGO,2020-03-16,16.17,-19.91%,22.641916275024414,23.97786521911621,27.23796844482422,27.57349395751953,29.254436492919922,32.506507873535156,33.84046173095703,34.033504486083984,37.973899841308594,41.395320892333984,44.0866813659668,43.099727630615234,43.49204635620117,39.9630126953125,42.307525634765625,42.85108947753906,44.6884765625,46.447113037109375,46.41956329345703,52.45162582397461,57.23874282836914,53.624298095703125,55.426658630371094,56.34639358520508,54.800758361816406,54.442893981933594,46.454978942871094,46.26352310180664,51.97180938720703,47.341304779052734,41.36081314086914,48.61513900756836,52.812313079833984,55.48783493041992,57.52824783325195,60.97301483154297,60.529998779296875,61.888492584228516,83.7584457397461,88.30187225341797,80.79812622070312,82.44805145263672,88.02403259277344,93.5810775756836,111.8623046875,109.23758697509766,122.02520751953125,121.2178955078125
META,2020-03-16,145.12,-14.25%,175.1701202392578,211.88380432128906,234.2061767578125,239.45382690429688,259.5599060058594,261.9054260253906,264.3006591796875,277.2508544921875,273.98101806640625,259.5002746582031,272.2913818359375,277.5688781738281,304.3040771484375,313.5272216796875,329.0514831542969,339.0697326660156,364.3141174316406,370.7742919921875,333.285400390625,340.8586730957031,332.8481140136719,316.20074462890625,215.2132568359375,202.3823699951172,209.47862243652344,198.81434631347656,159.88436889648438,166.20538330078125,178.37039184570312,145.3936767578125,133.21873474121094,112.5362548828125,118.69825744628906,134.53065490722656,171.38345336914062,203.67440795898438,217.51907348632812,237.35675048828125,279.2783203125,308.716796875,292.48687744140625,300.6962585449219,319.18231201171875,332.1424255371094,342.5085144042969,365.2085876464844,470.41998291015625,494.4591064453125
NVDA,2025-01-27,118.39,-16.97%,120.12384033203125,111.41598510742188,108.71631622314453,135.48294067382812,157.74110412597656,176.7400360107422,181.5897674560547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
META,2022-02-03,236.3,-26.39%,201.72640991210938,232.45697021484375,210.73089599609375,189.61111450195312,167.15953063964844,167.76576232910156,157.56861877441406,137.7607421875,88.36526489257812,121.67987823486328,123.97571563720703,185.38714599609375,184.11497497558594,211.76454162597656,235.57772827148438,269.72723388671875,284.26751708984375,311.2711181640625,298.31097412109375,299.09619140625,312.6724853515625,318.0592346191406,342.35943603515625,456.59521484375,495.6629638671875,504.1695861816406,449.66748046875,475.0679626464844,507.8770446777344,473.786865234375,509.6696472167969,580.9432983398438,558.9224853515625,611.7265014648438,603.2208862304688,695.8346557617188,653.5234375,530.8529663085938,598.4053955078125,665.8878173828125,718.5250244140625,775.8463745117188,736.5528564453125,,,,,
AVGO,2020-03-18,14.47,-15.86%,22.641035079956055,23.97786521911621,27.938377380371094,28.086280822753906,29.105648040771484,31.859100341796875,33.58308410644531,34.01652526855469,39.16814041137695,41.395320892333984,43.557621002197266,41.83517074584961,41.96689224243164,39.39982986450195,42.1031379699707,42.631378173828125,42.93348693847656,45.300018310546875,46.41956329345703,53.008628845214844,59.484275817871094,53.624298095703125,53.8284797668457,56.6517448425293,54.800758361816406,53.31230545043945,47.460960388183594,46.26352310180664,52.61244201660156,47.279117584228516,41.30951690673828,48.94098663330078,52.651371002197266,55.01365280151367,55.708160400390625,61.66368865966797,61.00856018066406,65.40630340576172,83.750732421875,87.63062286376953,80.10458374023438,82.44805145263672,86.50849151611328,97.10760498046875,111.8623046875,112.07394409179688,120.17054748535156,121.2178955078125
AVGO,2024-09-06,135.22,-10.35%,173.37953186035156,177.8061065673828,177.78631591796875,234.74114990234375,229.72679138183594,178.1832275390625,153.51502990722656,199.27871704101562,245.92880249023438,273.7110290527344,301.1540222167969,345.05877685546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
META,2022-10-27,97.34,-24.56%,108.11351776123047,116.16387939453125,150.810302734375,168.501220703125,201.59722900390625,237.0983428955078,260.91156005859375,285.2912292480469,309.8001708984375,288.4815979003906,295.9157409667969,294.9119873046875,332.6492919921875,355.63763427734375,398.5629577636719,484.5794677734375,491.3549499511719,430.4255676269531,477.48565673828125,517.4378662109375,463.8077392578125,516.9796142578125,565.5816040039062,576.3477172851562,567.4158325195312,598.4122314453125,658.3422241210938,656.7060546875,601.7105712890625,548.9468383789062,641.3932495117188,733.1351928710938,717.14599609375,746.8759155273438,,,,,,,,,,,,,,
AVGO,2025-01-27,200.7,-17.4%,196.40370178222656,171.29266357421875,191.68960571289062,234.6945343017578,268.8893127441406,293.7966003417969,299.7364501953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVGO,2025-04-03,153.39,-10.51%,199.9061737060547,255.80857849121094,274.7093200683594,297.2107849121094,301.872802734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
META,2024-04-25,439.14,-10.56%,477.48565673828125,508.514404296875,451.5580139160156,518.991455078125,566.528564453125,571.453125,563.3386840820312,601.9439697265625,658.3422241210938,655.9677734375,625.4063720703125,546.4804077148438,641.3932495117188,708.2020263671875,712.1992797851562,752.7918701171875,748.9099731445312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOG,2020-03-16,53.85,-11.1%,62.7441291809082,68.7266845703125,71.64571380615234,75.38412475585938,75.38313293457031,75.52814483642578,78.11593627929688,88.46361541748047,87.55087280273438,88.93439483642578,105.37389373779297,103.91487884521484,114.10713195800781,115.28160095214844,124.84217071533203,130.94937133789062,137.97181701660156,143.39222717285156,141.98883056640625,148.06277465820312,143.8540802001953,135.36416625976562,136.55303955078125,132.78182983398438,127.09127807617188,114.01229095458984,105.91122436523438,109.16297912597656,121.67732238769531,102.92565155029297,100.09502410888672,98.31719207763672,90.24243927001953,91.53362274169922,95.12899780273438,100.383056640625,105.69669342041016,119.2737808227539,123.216796875,124.20999908447266,128.23248291015625,138.01553344726562,139.53514099121094,137.7572784423828,136.25755310058594,143.10073852539062,140.79647827148438,147.47084045410156
AMZN,2022-04-29,124.28,-14.05%,120.20950317382812,108.91999816894531,134.9499969482422,129.7899932861328,114.80000305175781,102.44000244140625,92.41999816894531,84.18000030517578,100.55000305175781,94.2300033569336,100.25,102.05000305175781,121.66000366210938,127.9000015258789,133.67999267578125,134.91000366210938,127.12000274658203,132.7100067138672,146.32000732421875,151.94000244140625,161.25999450683594,176.75999450683594,180.97000122070312,180.9600067138672,182.02000427246094,197.1999969482422,183.1999969482422,172.1199951171875,186.3300018310547,190.8300018310547,207.88999938964844,221.3000030517578,237.07000732421875,212.27999877929688,190.25999450683594,187.38999938964844,205.6999969482422,219.38999938964844,231.00999450683594,229.0,,,,,,,,
AAPL,2020-03-16,58.64,-12.86%,69.40377044677734,76.45397186279297,85.4645004272461,93.72017669677734,111.48076629638672,109.07083892822266,115.77288055419922,117.21984100341797,124.53754425048828,124.55704498291016,129.97373962402344,122.5377426147461,130.9202880859375,123.43013763427734,127.22286224365234,143.09759521484375,147.9425811767578,145.6615753173828,143.4686737060547,148.04083251953125,168.8842010498047,166.472412109375,169.3840789794922,156.66184997558594,162.0413055419922,143.07952880859375,127.86121368408203,144.5836944580078,170.3411102294922,148.35809326171875,140.1969451904297,146.7207794189453,132.63937377929688,134.0494842529297,151.8037567138672,153.91720581054688,163.18089294433594,170.171142578125,182.8793487548828,191.8492431640625,174.85728454589844,176.2436981201172,176.98641967773438,188.1173553466797,194.24545288085938,182.08836364746094,181.0101318359375,172.4813995361328
TSLA,2016-06-22,13.11,-10.45%,14.817999839782715,14.862000465393066,13.76200008392334,13.517333030700684,12.744667053222656,13.896666526794434,16.594667434692383,18.233999252319336,17.000667572021484,20.53533363342285,20.690000534057617,25.507333755493164,22.834667205810547,22.75666618347168,23.4060001373291,22.468000411987305,20.84000015258789,21.68000030517578,23.437332153320312,23.077999114990234,20.606666564941406,18.891332626342773,18.333999633789062,22.242000579833984,20.213333129882812,21.44266700744629,19.978666305541992,17.39666748046875,21.722000122070312,19.69266700744629,19.92799949645996,19.6473331451416,17.635332107543945,17.516666412353516,12.84866714477539,14.909333229064941,17.045333862304688,14.8100004196167,16.082000732421875,17.038667678833008,22.202667236328125,27.947999954223633,37.97066879272461,55.58599853515625,28.952667236328125,48.807334899902344,54.45866775512695,66.28800201416016
TSLA,2018-09-28,17.65,-13.9%,22.323333740234375,23.191333770751953,22.257999420166016,19.7586669921875,21.325332641601562,18.57466697692871,16.097999572753906,12.579999923706055,14.897333145141602,15.718000411987305,14.37266731262207,16.058000564575195,21.847333908081055,21.996000289916992,27.64666748046875,37.793331146240234,44.53266525268555,33.47533416748047,51.27466583251953,53.72066879272461,67.29000091552734,98.43267059326172,147.55999755859375,140.39999389648438,135.33999633789062,189.1999969482422,221.22999572753906,278.4766540527344,239.47666931152344,203.76333618164062,231.46665954589844,208.4066619873047,229.57333374023438,215.66000366210938,243.6366729736328,259.1866760253906,359.0133361816406,378.9966735839844,362.8233337402344,282.1166687011719,290.1433410644531,363.9466552734375,292.5033264160156,252.75332641601562,232.663330078125,280.8999938964844,284.82000732421875,287.80999755859375
TSLA,2019-01-18,20.15,-12.97%,20.375999450683594,17.965999603271484,18.21733283996582,13.690667152404785,14.982666969299316,16.902666091918945,15.121999740600586,16.232667922973633,17.1299991607666,23.332666397094727,26.209999084472656,36.47999954223633,57.22666549682617,24.08133316040039,49.75733184814453,54.242000579833984,66.9306640625,109.53333282470703,125.80599975585938,147.38333129882812,143.61000061035156,162.2133331298828,231.6666717529297,281.51666259765625,262.4599914550781,217.72000122070312,238.2100067138672,192.6233367919922,207.77000427246094,215.4066619873047,229.663330078125,243.38999938964844,290.03668212890625,365.4599914550781,299.9800109863281,343.5033264160156,285.6600036621094,301.7966613769531,334.7633361816406,236.60333251953125,237.0366668701172,240.54666137695312,302.8699951171875,309.07000732421875,220.19000244140625,180.19000244140625,149.8699951171875,128.77999877929688
TSLA,2019-07-25,15.25,-13.61%,14.333333015441895,15.24666690826416,21.875333786010742,22.422666549682617,28.729333877563477,37.201332092285156,53.32733154296875,35.95000076293945,53.25,54.591331481933594,65.73200225830078,102.63999938964844,134.8893280029297,135.77999877929688,140.0933380126953,191.3333282470703,221.22999572753906,293.6000061035156,227.4066619873047,213.4633331298828,246.06666564941406,201.56333923339844,223.9566650390625,219.2066650390625,237.06666564941406,263.78668212890625,341.6199951171875,360.6400146484375,364.64666748046875,306.1333312988281,269.9566650390625,336.8800048828125,332.67333984375,219.60000610351562,244.9199981689453,268.4333190917969,296.07000732421875,276.010009765625,222.4199981689453,182.86000061035156,109.0999984741211,144.42999267578125,207.6300048828125,191.80999755859375,160.6699981689453,184.47000122070312,241.0500030517578,265.2799987792969
TSLA,2020-02-05,48.98,-17.18%,48.30266571044922,34.41600036621094,51.2140007019043,59.04399871826172,91.43866729736328,99.00133514404297,110.06999969482422,141.89332580566406,146.02999877929688,213.9199981689453,245.0366668701172,284.07666015625,199.31666564941406,230.35000610351562,223.64666748046875,201.7100067138672,219.86000061035156,238.2100067138672,250.97332763671875,260.1966552734375,407.36334228515625,336.336669921875,362.7066650390625,302.4466552734375,268.1933288574219,363.7533264160156,291.09332275390625,238.27999877929688,233.06666564941406,288.1700134277344,274.4200134277344,240.80999755859375,197.0800018310547,182.4499969482422,110.33999633789062,194.75999450683594,193.80999755859375,185.52000427246094,170.05999755859375,217.61000061035156,282.4800109863281,251.4499969482422,256.489990234375,260.04998779296875,219.27000427246094,238.72000122070312,237.49000549316406,181.05999755859375
TSLA,2020-02-27,45.27,-12.81%,34.29066848754883,53.25,54.68199920654297,67.29000091552734,102.63999938964844,149.25,140.39999389648438,141.55999755859375,195.25332641601562,221.22999572753906,288.0533447265625,239.47666931152344,203.76333618164062,234.913330078125,210.28334045410156,229.57333374023438,214.92666625976562,237.30667114257812,263.78668212890625,345.9533386230469,378.9966735839844,364.64666748046875,276.3666687011719,290.1433410644531,363.9466552734375,293.836669921875,253.2100067138672,244.9199981689453,274.82000732421875,284.82000732421875,282.94000244140625,225.08999633789062,182.9199981689453,109.0999984741211,177.89999389648438,207.6300048828125,191.80999755859375,160.19000244140625,201.16000366210938,250.2100067138672,255.7100067138672,238.82000732421875,240.5,207.3000030517578,236.0800018310547,261.44000244140625,190.92999267578125,199.72999572753906
TSLA,2020-03-09,40.53,-13.57%,38.20000076293945,54.08599853515625,62.711334228515625,92.9520034790039,94.57133483886719,122.09333038330078,144.6666717529297,140.4199981689453,201.4933319091797,270.39666748046875,283.1533203125,224.52667236328125,225.67333984375,209.67999267578125,199.5933380126953,218.98333740234375,237.9199981689453,251.6199951171875,263.9800109863281,341.1666564941406,334.6000061035156,352.7066650390625,310.6666564941406,286.3233337402344,325.30999755859375,262.3699951171875,239.7066650390625,234.3433380126953,283.3333435058594,299.67999267578125,222.9600067138672,177.58999633789062,179.0500030517578,119.7699966430664,207.32000732421875,172.9199981689453,184.50999450683594,169.14999389648438,244.39999389648438,269.6099853515625,242.19000244140625,273.5799865722656,259.6700134277344,209.97999572753906,239.74000549316406,234.9600067138672,193.57000732421875,177.77000427246094
TSLA,2020-03-12,37.37,-11.62%,43.39666748046875,53.96066665649414,62.35200119018555,99.80400085449219,103.65066528320312,139.8733367919922,147.43333435058594,137.25332641601562,213.27667236328125,283.14666748046875,272.0400085449219,231.2433319091797,233.9933319091797,196.6300048828125,205.89666748046875,228.56666564941406,240.75,247.6666717529297,268.5733337402344,344.47332763671875,322.13665771484375,368.739990234375,291.9200134277344,255.4566650390625,328.98333740234375,242.6666717529297,215.73666381835938,233.07000732421875,300.0299987792969,304.4200134277344,217.24000549316406,190.9499969482422,167.82000732421875,123.55999755859375,194.63999938964844,174.47999572753906,180.5399932861328,167.97999572753906,249.8300018310547,271.989990234375,239.75999450683594,267.4800109863281,258.8699951171875,223.7100067138672,237.00999450683594,218.88999938964844,188.1300048828125,177.5399932861328
TSLA,2020-03-16,29.67,-18.58%,49.680667877197266,54.242000579833984,65.47533416748047,100.04266357421875,122.3759994506836,147.25332641601562,146.55667114257812,136.02999877929688,207.58999633789062,281.51666259765625,265.40667724609375,225.6266632080078,246.5933380126953,192.27667236328125,201.6233367919922,214.74000549316406,228.72332763671875,252.3300018310547,290.03668212890625,351.57666015625,308.97332763671875,343.5033264160156,307.7966613769531,280.07666015625,334.7633361816406,241.4566650390625,213.10000610351562,240.54666137695312,306.5633239746094,303.3500061035156,219.35000610351562,186.9199981689453,150.22999572753906,131.49000549316406,202.0399932861328,184.1300048828125,187.0399932861328,166.52000427246094,260.5400085449219,290.3800048828125,225.60000610351562,265.2799987792969,253.9199981689453,233.58999633789062,252.0800018310547,219.91000366210938,199.9499969482422,173.8000030517578
TSLA,2020-03-18,24.08,-16.03%,49.75733184814453,54.242000579833984,66.9306640625,109.53333282470703,125.80599975585938,147.38333129882812,143.61000061035156,162.2133331298828,231.6666717529297,281.51666259765625,262.4599914550781,217.72000122070312,238.2100067138672,192.6233367919922,207.77000427246094,215.4066619873047,229.663330078125,243.38999938964844,290.03668212890625,365.4599914550781,299.9800109863281,343.5033264160156,285.6600036621094,301.7966613769531,334.7633361816406,236.60333251953125,237.0366668701172,240.54666137695312,302.8699951171875,309.07000732421875,220.19000244140625,180.19000244140625,149.8699951171875,128.77999877929688,197.3699951171875,183.25,184.30999755859375,176.88999938964844,274.45001220703125,293.3399963378906,215.49000549316406,265.2799987792969,242.67999267578125,235.60000610351562,252.0800018310547,211.8800048828125,193.75999450683594,173.8000030517578
TSLA,2020-05-01,46.75,-10.3%,59.87333297729492,74.64199829101562,99.0,158.35000610351562,149.3866729736328,133.50332641601562,194.9199981689453,243.2566680908203,279.9366760253906,239.47666931152344,220.5833282470703,228.3000030517578,207.96665954589844,225.97332763671875,236.55667114257812,244.69667053222656,258.40667724609375,402.86334228515625,365.0,399.9266662597656,310.4166564941406,288.1233215332031,361.5299987792969,300.9800109863281,246.7899932861328,227.26333618164062,297.27667236328125,277.1600036621094,242.39999389648438,227.82000732421875,194.6999969482422,108.0999984741211,181.41000366210938,202.77000427246094,194.77000427246094,161.8300018310547,207.52000427246094,279.82000732421875,261.07000732421875,245.00999450683594,251.60000610351562,205.66000366210938,238.8300018310547,248.4199981689453,188.86000061035156,202.63999938964844,175.22000122070312,179.99000549316406
ORCL,2020-03-12,36.71,-11.0%,49.08615493774414,48.4374885559082,48.05754089355469,52.82992935180664,50.4103889465332,55.33323669433594,57.426029205322266,52.744873046875,56.77197265625,58.54618835449219,59.16523361206055,62.99205017089844,71.70487976074219,72.29833984375,77.82787322998047,82.02918243408203,84.91290283203125,84.0430679321289,90.67316436767578,88.74718475341797,95.72055053710938,84.09638977050781,75.18297576904297,73.39271545410156,75.84039306640625,67.61869812011719,61.23253631591797,67.61382293701172,76.00672149658203,74.0189437866211,61.56195831298828,75.79900360107422,78.453369140625,86.01387023925781,86.63392639160156,82.2838134765625,91.35530090332031,95.19825744628906,113.27474975585938,113.27198028564453,112.8326416015625,107.01380920410156,106.91544342041016,111.8541030883789,98.78239440917969,104.8606948852539,113.9499282836914,125.45903015136719
TSLA,2020-09-08,110.07,-21.06%,141.97332763671875,140.4199981689453,216.6266632080078,293.3399963378906,287.8066711425781,187.6666717529297,227.93333435058594,209.67999267578125,201.19667053222656,217.60333251953125,237.9199981689453,251.2899932861328,261.8299865722656,387.64666748046875,356.32000732421875,352.7066650390625,307.3333435058594,274.79998779296875,341.8299865722656,262.3699951171875,241.86666870117188,250.76333618164062,290.42333984375,289.260009765625,222.9600067138672,191.3000030517578,173.44000244140625,119.7699966430664,201.2899932861328,182.0,184.50999450683594,171.7899932861328,234.86000061035156,269.6099853515625,249.6999969482422,248.5,259.6700134277344,222.11000061035156,243.83999633789062,240.4499969482422,189.55999755859375,175.33999633789062,172.97999572753906,174.72000122070312,173.7899932861328,252.94000244140625,198.83999633789062,216.27000427246094
ORCL,2020-03-16,39.4,-10.87%,49.76263427734375,49.25295639038086,50.58738327026367,51.94587326049805,50.242889404296875,56.23592758178711,56.332820892333984,53.398921966552734,58.659393310546875,57.486324310302734,58.2835693359375,62.70125961303711,74.37074279785156,74.49320983886719,72.60920715332031,82.71939849853516,85.86783599853516,82.49248504638672,91.56498718261719,90.71109771728516,97.93118286132812,81.46808624267578,75.41153717041016,76.14481353759766,74.77921295166016,66.6435775756836,65.68754577636719,67.4217529296875,76.3620376586914,66.09657287597656,64.68928527832031,77.1117172241211,76.81249237060547,85.83948516845703,84.98688507080078,82.17725372314453,92.99951171875,95.5874252319336,122.06002807617188,116.0739974975586,112.60809326171875,109.5522232055664,106.52351379394531,112.3636245727539,102.88812255859375,104.83118438720703,109.49385070800781,125.71479797363281
ORCL,2023-09-12,107.01,-13.5%,106.91544342041016,111.8541030883789,98.78239440917969,104.8606948852539,113.9499282836914,125.45903015136719,119.5184097290039,114.84070587158203,138.53517150878906,143.27085876464844,131.20709228515625,159.7088623046875,174.68812561035156,188.0386962890625,173.8946533203125,153.0438690185547,171.2397003173828,150.03111267089844,134.35450744628906,156.8866424560547,199.43621826171875,229.27999877929688,253.86000061035156,292.17999267578125,,,,,,,,,,,,,,,,,,,,,,,,
TSLA,2020-09-23,126.79,-10.34%,140.2100067138672,173.9499969482422,215.32666015625,293.6000061035156,232.94667053222656,220.72000122070312,243.13333129882812,202.14666748046875,218.85667419433594,214.4600067138672,235.43333435058594,251.2133331298828,341.6199951171875,369.6766662597656,355.6666564941406,310.0,254.67999267578125,333.03668212890625,332.67333984375,224.96665954589844,235.07000732421875,268.4333190917969,296.4533386230469,275.3299865722656,211.25,183.1999969482422,123.1500015258789,143.75,202.07000732421875,192.22000122070312,162.5500030517578,185.77000427246094,256.6000061035156,269.05999755859375,236.86000061035156,246.99000549316406,212.0800018310547,235.4499969482422,256.6099853515625,209.13999938964844,191.97000122070312,172.6300048828125,144.67999267578125,173.74000549316406,182.5800018310547,246.3800048828125,220.32000732421875,250.0
ORCL,2023-12-12,98.78,-12.44%,104.8606948852539,113.9499282836914,125.45903015136719,119.5184097290039,114.84070587158203,138.53517150878906,143.27085876464844,131.20709228515625,159.7088623046875,174.68812561035156,188.0386962890625,173.8946533203125,153.0438690185547,171.2397003173828,150.03111267089844,134.35450744628906,156.8866424560547,199.43621826171875,229.27999877929688,253.86000061035156,292.17999267578125,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORCL,2025-01-27,157.38,-13.79%,163.82215881347656,144.9501953125,139.8428497314453,161.5666961669922,209.79421997070312,247.7100067138672,235.80999755859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
V,2020-03-16,146.2,-13.55%,156.21189880371094,184.3731689453125,185.8182830810547,186.41555786132812,192.4188690185547,197.91851806640625,193.2197265625,205.53158569335938,201.25091552734375,194.86367797851562,201.2052459716797,217.46424865722656,219.11923217773438,219.46652221679688,222.5292510986328,240.4789276123047,228.4228057861328,217.7179412841797,223.85165405273438,209.2052459716797,208.41773986816406,209.72056579589844,222.8284912109375,206.3223114013672,207.58827209472656,192.9983673095703,184.45144653320312,202.16969299316406,212.2333984375,188.93211364746094,181.0640106201172,205.85064697265625,202.6669921875,218.4481658935547,221.6536865234375,213.4286651611328,229.16220092773438,226.64889526367188,225.11474609375,239.94476318359375,235.76515197753906,241.05606079101562,236.53369140625,245.42987060546875,255.10604858398438,261.8892517089844,275.55389404296875,281.9737854003906
TSLA,2021-11-09,341.17,-11.99%,334.6000061035156,352.7066650390625,310.6666564941406,286.3233337402344,325.30999755859375,262.3699951171875,239.7066650390625,234.3433380126953,283.3333435058594,299.67999267578125,222.9600067138672,177.58999633789062,179.0500030517578,119.7699966430664,207.32000732421875,172.9199981689453,184.50999450683594,169.14999389648438,244.39999389648438,269.6099853515625,242.19000244140625,273.5799865722656,259.6700134277344,209.97999572753906,239.74000549316406,234.9600067138672,193.57000732421875,177.77000427246094,176.8800048828125,171.97000122070312,173.7899932861328,262.3299865722656,200.0,216.27000427246094,241.0500030517578,350.0,389.7900085449219,394.739990234375,350.7300109863281,222.14999389648438,272.20001220703125,298.260009765625,308.5799865722656,295.8800048828125,339.0299987792969,346.9700012207031,,
TSLA,2022-01-27,276.37,-11.55%,290.1433410644531,363.9466552734375,293.836669921875,253.2100067138672,244.9199981689453,274.82000732421875,284.82000732421875,282.94000244140625,225.08999633789062,182.9199981689453,109.0999984741211,177.89999389648438,207.6300048828125,191.80999755859375,160.19000244140625,201.16000366210938,250.2100067138672,255.7100067138672,238.82000732421875,240.5,207.3000030517578,236.0800018310547,261.44000244140625,190.92999267578125,199.72999572753906,179.8300018310547,194.0500030517578,176.75,197.4199981689453,232.10000610351562,209.2100067138672,260.4599914550781,262.510009765625,332.8900146484375,431.6600036621094,397.1499938964844,281.95001220703125,273.1300048828125,285.8800048828125,362.8900146484375,323.6300048828125,325.5899963378906,349.6000061035156,,,,,
JPM,2020-03-09,80.09,-13.55%,88.98921966552734,77.91320037841797,95.72663116455078,79.81793975830078,88.00260162353516,88.2037124633789,89.31340789794922,103.16937255859375,106.83191680908203,122.7126235961914,124.07261657714844,134.9616241455078,139.7353973388672,144.1524658203125,145.69033813476562,140.08201599121094,141.48492431640625,143.15757751464844,150.76028442382812,151.79164123535156,145.1692352294922,152.28286743164062,142.52626037597656,121.44767761230469,121.9444580078125,111.73046112060547,114.8936996459961,104.39392852783203,106.72488403320312,110.23057556152344,97.983154296875,121.08139038085938,123.33987426757812,129.14915466308594,132.0166473388672,122.53986358642578,121.18011474609375,129.25306701660156,133.6117401123047,138.4790802001953,146.7219696044922,137.82080078125,139.1356658935547,138.67434692382812,152.90797424316406,165.02944946289062,169.23590087890625,182.07778930664062
TSLA,2022-04-26,292.14,-12.18%,235.91000366210938,244.9199981689453,258.8599853515625,288.0899963378906,276.010009765625,224.63999938964844,182.9199981689453,109.0999984741211,160.27000427246094,207.6300048828125,191.80999755859375,153.75,193.1699981689453,241.0500030517578,264.3500061035156,238.82000732421875,244.1199951171875,205.75999450683594,236.0800018310547,256.6099853515625,183.25,199.39999389648438,177.6699981689453,168.2899932861328,176.75,196.3699951171875,219.8000030517578,213.2100067138672,254.22000122070312,262.510009765625,338.2300109863281,454.1300048828125,397.1499938964844,290.79998779296875,272.05999755859375,285.8800048828125,362.8900146484375,325.7799987792969,325.5899963378906,351.6700134277344,440.3999938964844,,,,,,,
JPM,2020-03-16,75.73,-14.96%,75.62699890136719,78.3288803100586,88.38304138183594,87.45170593261719,87.18939971923828,87.18064880371094,89.5870132446289,103.52237701416016,106.4965591430664,122.70372772216797,128.579345703125,136.4549560546875,137.07090759277344,147.2371826171875,139.72647094726562,136.6107940673828,142.92372131347656,142.16835021972656,150.67886352539062,149.60223388671875,145.1239776611328,137.67527770996094,141.070068359375,125.96192169189453,117.78184509277344,108.42971801757812,104.00120544433594,103.40418243408203,114.35601043701172,108.29736328125,108.1277084350586,124.2358169555664,120.66140747070312,132.3739013671875,133.33285522460938,122.92532348632812,132.49366760253906,127.27276611328125,135.74368286132812,146.33084106445312,143.28744506835938,142.26658630371094,142.09580993652344,145.55569458007812,159.76043701171875,162.44754028320312,173.123291015625,186.30361938476562
WMT,2015-10-14,16.57,-10.04%,15.976472854614258,16.81182861328125,17.555130004882812,18.345752716064453,18.89102554321289,19.29486656188965,18.65078353881836,20.04352569580078,20.820404052734375,20.85483741760254,20.342853546142578,19.469640731811523,20.049890518188477,20.4368953704834,19.600393295288086,19.669147491455078,20.408233642578125,21.20760154724121,22.162946701049805,23.211688995361328,22.177474975585938,23.59156036376953,23.293376922607422,25.064937591552734,26.62894058227539,28.544300079345703,29.590496063232422,29.887319564819336,25.917823791503906,25.672449111938477,25.105327606201172,24.92683219909668,26.072181701660156,27.18410301208496,28.30318260192871,28.07278823852539,30.3797664642334,27.63330078125,28.565940856933594,29.639989852905273,29.708730697631836,30.982135772705078,30.49599266052246,33.165794372558594,34.96289825439453,32.45205307006836,35.31528854370117,36.41536331176758
TSLA,2022-12-27,109.1,-11.41%,177.89999389648438,207.6300048828125,191.80999755859375,160.19000244140625,201.16000366210938,250.2100067138672,255.7100067138672,238.82000732421875,240.5,207.3000030517578,236.0800018310547,261.44000244140625,190.92999267578125,199.72999572753906,179.8300018310547,194.0500030517578,176.75,197.4199981689453,232.10000610351562,209.2100067138672,260.4599914550781,262.510009765625,332.8900146484375,431.6600036621094,397.1499938964844,281.95001220703125,273.1300048828125,285.8800048828125,362.8900146484375,323.6300048828125,325.5899963378906,349.6000061035156,,,,,,,,,,,,,,,,
