ticker,DropDate,Close,PctChange,Close+1M,Close+2M,Close+3M,Close+4M,Close+5M,Close+6M,Close+7M,Close+8M,Close+9M,Close+10M,Close+11M,Close+12M,Close+13M,Close+14M,Close+15M,Close+16M,Close+17M,Close+18M,Close+19M,Close+20M,Close+21M,Close+22M,Close+23M,Close+24M,Close+25M,Close+26M,Close+27M,Close+28M,Close+29M,Close+30M,Close+31M,Close+32M,Close+33M,Close+34M,Close+35M,Close+36M,Close+37M,Close+38M,Close+39M,Close+40M,Close+41M,Close+42M,Close+43M,Close+44M,Close+45M,Close+46M,Close+47M,Close+48M
UAL,2020-03-19,21.28,-36.75%,27.790000915527344,23.68000030517578,36.84000015258789,32.33000183105469,34.439998626708984,33.790000915527344,35.5,40.939998626708984,44.060001373291016,44.75,48.029998779296875,60.77000045776367,54.9900016784668,55.790000915527344,55.689998626708984,43.459999084472656,43.93000030517578,45.27000045776367,46.220001220703125,46.11000061035156,41.099998474121094,44.400001525878906,46.31999969482422,40.849998474121094,45.95000076293945,44.209999084472656,36.5,41.470001220703125,37.5,38.70000076293945,39.099998474121094,43.43000030517578,37.97999954223633,48.369998931884766,48.20000076293945,43.09000015258789,46.27000045776367,47.540000915527344,52.70000076293945,54.79999923706055,49.630001068115234,45.2400016784668,36.029998779296875,40.02000045776367,42.41999816894531,38.81999969482422,43.459999084472656,43.90999984741211
UAL,2020-03-20,24.5,-41.38%,27.790000915527344,24.90999984741211,36.540000915527344,32.33000183105469,34.04999923706055,33.790000915527344,36.060001373291016,39.900001525878906,44.060001373291016,45.18000030517578,49.70000076293945,58.33000183105469,50.29999923706055,55.09000015258789,55.689998626708984,46.31999969482422,44.029998779296875,45.27000045776367,45.95000076293945,46.47999954223633,41.099998474121094,42.880001068115234,46.31999969482422,40.849998474121094,46.52000045776367,43.54999923706055,36.5,41.68000030517578,36.36000061035156,38.16999816894531,39.04999923706055,43.43000030517578,38.54999923706055,49.459999084472656,48.20000076293945,43.09000015258789,44.88999938964844,47.40999984741211,52.70000076293945,56.56999969482422,49.630001068115234,44.36000061035156,35.09000015258789,40.02000045776367,41.18000030517578,38.45000076293945,43.459999084472656,45.97999954223633
UAL,2020-03-23,26.25,-42.58%,25.719999313354492,29.540000915527344,36.08000183105469,33.22999954223633,36.31999969482422,33.08000183105469,38.0099983215332,40.93000030517578,44.11000061035156,40.380001068115234,50.61000061035156,54.36000061035156,53.11000061035156,56.13999938964844,55.119998931884766,47.529998779296875,45.529998779296875,47.470001220703125,46.650001525878906,46.70000076293945,44.869998931884766,41.38999938964844,43.849998474121094,41.529998779296875,51.29999923706055,44.7599983215332,35.810001373291016,36.34000015258789,36.90999984741211,33.06999969482422,41.880001068115234,43.689998626708984,38.38999938964844,49.279998779296875,50.58000183105469,41.65999984741211,43.93000030517578,47.869998931884766,52.650001525878906,56.060001373291016,50.38999938964844,42.93000030517578,35.380001068115234,39.709999084472656,42.08000183105469,40.4900016784668,45.5099983215332,44.88999938964844
VTR,2020-03-17,16.78,-41.2%,25.689430236816406,26.485807418823242,32.56950378417969,30.047985076904297,34.14581298828125,36.65604019165039,34.670143127441406,42.41569137573242,43.25577926635742,40.50370788574219,42.93714141845703,48.448448181152344,46.84965133666992,46.39655303955078,49.42296600341797,49.586273193359375,48.44031524658203,49.198543548583984,48.40425109863281,46.8842887878418,42.993194580078125,45.83541488647461,45.50244140625,51.916419982910156,53.261741638183594,50.01396560668945,43.2271728515625,44.82750701904297,44.96995544433594,42.28120422363281,33.78820037841797,39.03834533691406,40.118988037109375,44.648433685302734,45.89447021484375,40.237247467041016,40.80487060546875,42.11878967285156,41.73288345336914,44.440711975097656,38.95866394042969,40.52628707885742,40.90684127807617,41.76004409790039,46.13856506347656,45.424034118652344,40.7132568359375,40.45785140991211
VTR,2020-03-18,13.55,-46.33%,23.521963119506836,26.485807418823242,32.30677795410156,28.485319137573242,33.86320114135742,35.83315658569336,34.670143127441406,40.500301361083984,42.701324462890625,40.50370788574219,43.75112533569336,46.667877197265625,46.84965133666992,46.18280792236328,48.36286926269531,49.586273193359375,47.664859771728516,48.68156814575195,48.40425109863281,46.284996032714844,41.78590774536133,45.83541488647461,46.38743209838867,52.100433349609375,53.261741638183594,49.696250915527344,42.84768295288086,44.82750701904297,43.64339065551758,42.28120422363281,34.319522857666016,39.68672180175781,40.118988037109375,44.39376449584961,45.45790100097656,40.2099609375,40.712989807128906,41.392913818359375,41.73288345336914,44.15314865112305,38.92156219482422,40.52628707885742,40.475555419921875,42.15382766723633,46.13856506347656,45.0267333984375,40.7132568359375,40.45785140991211
VTR,2020-03-19,15.95,-43.53%,23.521963119506836,26.62538719177246,29.39219093322754,28.485319137573242,33.5556526184082,33.946319580078125,34.670143127441406,40.84474563598633,41.021156311035156,40.50370788574219,44.42097091674805,46.19305419921875,46.84965133666992,46.27685546875,49.260520935058594,49.586273193359375,47.01863479614258,48.68156814575195,48.551910400390625,44.600006103515625,41.78590774536133,44.48603057861328,46.35239028930664,52.06538772583008,53.44708251953125,49.50209426879883,42.84768295288086,45.84247589111328,43.54545211791992,42.28120422363281,33.42799377441406,39.695735931396484,40.118988037109375,43.98447799682617,45.45790100097656,40.2099609375,41.0988883972168,41.135643005371094,41.73288345336914,44.71897888183594,38.624732971191406,40.30366516113281,39.21918869018555,42.15382766723633,46.66360855102539,45.452415466308594,40.7132568359375,41.034873962402344
VTR,2020-03-20,17.26,-44.86%,23.521963119506836,26.96200180053711,29.457874298095703,28.485319137573242,34.1873664855957,33.946319580078125,35.00617599487305,40.928741455078125,41.021156311035156,41.317684173583984,45.93868637084961,45.624969482421875,47.43099594116211,46.48204040527344,49.260520935058594,51.76616668701172,47.03586959838867,48.68156814575195,49.42046356201172,43.69672393798828,41.78590774536133,44.985477447509766,46.35239028930664,52.06538772583008,53.61476135253906,49.88158416748047,42.84768295288086,45.86027526855469,43.78583526611328,41.31964874267578,33.716156005859375,39.695735931396484,40.21804428100586,44.821231842041016,45.45790100097656,40.2099609375,40.9610710144043,40.80487060546875,41.73288345336914,46.09181213378906,38.624732971191406,40.7952880859375,39.21918869018555,42.15382766723633,45.38850021362305,45.82133102416992,40.7132568359375,41.30919647216797
VTR,2020-03-23,18.36,-38.35%,23.086833953857422,29.178728103637695,29.11304473876953,29.956554412841797,35.151573181152344,32.89900588989258,35.48501968383789,40.987552642822266,41.15557098388672,40.62241744995117,46.3117561340332,45.58256149291992,46.824012756347656,47.16598129272461,50.6455078125,51.567989349365234,46.72568893432617,48.66434097290039,47.35331726074219,44.33075714111328,42.73263168334961,45.31843948364258,44.959197998046875,52.696266174316406,51.381919860839844,49.3785400390625,44.074424743652344,46.67937088012695,42.877708435058594,38.66651153564453,33.44599151611328,40.45219039916992,40.96549606323242,46.10366439819336,45.93085479736328,37.917964935302734,41.8798942565918,40.88756561279297,40.86000061035156,46.08253479003906,40.14597702026367,39.37608337402344,38.85352325439453,42.29446792602539,47.32930374145508,45.1024169921875,41.77271270751953,40.344337463378906
WELL,2020-03-17,32.7,-35.67%,41.56837463378906,38.7894172668457,48.14942932128906,43.82612991333008,48.63785171508789,50.201759338378906,45.68378448486328,57.9370002746582,57.9370002746582,53.588436126708984,59.11419677734375,65.32109069824219,66.37593078613281,65.34947204589844,71.9898681640625,75.45752716064453,77.04694366455078,77.26298522949219,75.0395278930664,78.17145538330078,75.43335723876953,79.04182434082031,74.47229766845703,84.02891540527344,88.12032318115234,81.88275146484375,71.40889739990234,74.2965087890625,75.01383972167969,66.02015686035156,55.5851936340332,62.389373779296875,59.56539535522461,67.05549621582031,72.37615203857422,64.8156967163086,70.93429565429688,73.64087677001953,75.2655029296875,75.32250213623047,78.27388000488281,81.14491271972656,82.83881378173828,84.32710266113281,86.88130950927734,86.3993911743164,89.45478057861328,89.54276275634766
WELL,2020-03-18,28.12,-38.16%,38.41899871826172,38.7894172668457,47.96892547607422,42.37355422973633,47.734249114990234,49.04619216918945,45.68378448486328,56.0745849609375,56.241493225097656,53.588436126708984,59.88725280761719,63.69007110595703,66.37593078613281,65.35840606689453,70.16667938232422,75.45752716064453,75.88569641113281,77.19096374511719,75.0395278930664,78.10797119140625,72.83124542236328,79.04182434082031,75.1250991821289,84.17503356933594,88.12032318115234,80.56767272949219,72.3561019897461,74.2965087890625,73.57000732421875,66.02015686035156,56.22463607788086,63.38056945800781,59.56539535522461,66.99938201904297,71.83380126953125,65.1739501953125,71.13227844238281,73.04230499267578,75.2655029296875,74.67646026611328,77.70923614501953,81.14491271972656,82.07321166992188,85.34879302978516,86.88130950927734,85.79217529296875,89.45478057861328,89.54276275634766
WST,2025-02-20,203.28,-36.38%,227.09747314453125,205.50669860839844,215.25112915039062,215.6408233642578,209.9055938720703,246.3800048828125,252.22000122070312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WYNN,2020-03-20,50.62,-36.28%,71.38487243652344,84.60212707519531,81.15414428710938,77.89122772216797,78.19316101074219,70.42060852050781,70.55696105957031,92.81299591064453,109.61458587646484,107.20878601074219,123.45520782470703,129.41610717773438,118.47804260253906,123.33832550048828,124.2928466796875,103.7997817993164,86.00469207763672,79.97559356689453,88.5760726928711,91.88768005371094,78.68991088867188,84.83587646484375,86.2481918334961,76.2646484375,75.72892761230469,61.43053436279297,52.88850021362305,60.310420989990234,58.927337646484375,66.03758239746094,54.67093276977539,72.40757751464844,80.42364501953125,96.68952941894531,104.36469268798828,104.84196472167969,110.73469543457031,105.83186340332031,103.64511108398438,103.6646499633789,92.20297241210938,91.70379638671875,85.74288940429688,85.57057189941406,86.92526245117188,90.38066864013672,101.57608795166016,98.47654724121094
